time,level_high,level_low,anomaly
2022-03-26 09:25:00+00:00,0.5301500739601491,0.112669460970099,0
2022-03-26 09:26:00+00:00,0.5301373002798708,0.11269431340384994,0
2022-03-26 09:27:00+00:00,0.5301249636285212,0.1127184457128877,0
2022-03-26 09:28:00+00:00,0.5301126238778611,0.112742581121236,0
2022-03-26 09:29:00+00:00,0.5301001289717834,0.11276715478078639,0
2022-03-26 09:30:00+00:00,0.5300876308398427,0.11279173166619968,0
2022-03-26 09:31:00+00:00,0.5300751294811792,0.1128163117783359,0
2022-03-26 09:32:00+00:00,0.5300629256641266,0.11284061794017639,0
2022-03-26 09:33:00+00:00,0.530050718663441,0.11286492728565001,0
2022-03-26 09:34:00+00:00,0.5300385084782862,0.11288923981559282,0
2022-03-26 09:35:00+00:00,0.5300262951078256,0.11291355553084134,0
2022-03-26 09:36:00+00:00,0.5300144029929179,0.11293752639922178,0
2022-03-26 09:37:00+00:00,0.5300025077555908,0.11296150039002154,0
2022-03-26 09:38:00+00:00,0.5299906093950386,0.1129854775040463,0
2022-03-26 09:39:00+00:00,0.5299791625297049,0.11300869643575281,0
2022-03-26 09:40:00+00:00,0.5299675814062149,0.11303233272140004,0
2022-03-26 09:41:00+00:00,0.5299559972204537,0.11305597206931853,0
2022-03-26 09:42:00+00:00,0.5299444099716449,0.11307961448028447,0
2022-03-26 09:43:00+00:00,0.5299331218412,0.11310298136420205,0
2022-03-26 09:44:00+00:00,0.5299218306886851,0.11312635127018952,0
2022-03-26 09:45:00+00:00,0.5299105365133463,0.1131497241990011,0
2022-03-26 09:46:00+00:00,0.5298991223063427,0.1131735002552618,0
2022-03-26 09:47:00+00:00,0.5298881108910497,0.11319659042402752,0
2022-03-26 09:48:00+00:00,0.5298770964983486,0.11321968357020126,0
2022-03-26 09:49:00+00:00,0.5298660791275083,0.11324277969451424,0
2022-03-26 09:50:00+00:00,0.5298553629399062,0.1132655982269043,0
2022-03-26 09:51:00+00:00,0.5298446438140071,0.11328841969759143,0
2022-03-26 09:52:00+00:00,0.5298339217491009,0.11331124410728552,0
2022-03-26 09:53:00+00:00,0.5298231967444778,0.11333407145669672,0
2022-03-26 09:54:00+00:00,0.5298127907871257,0.11335655616752136,0
2022-03-26 09:55:00+00:00,0.5298023819480955,0.1133790437600243,0
2022-03-26 09:56:00+00:00,0.5297919702267038,0.1134015342348886,0
2022-03-26 09:57:00+00:00,0.5297818765214898,0.11342368310225981,0
2022-03-26 09:58:00+00:00,0.5297717799907979,0.11344583479510889,0
2022-03-26 09:59:00+00:00,0.5297616806339717,0.11346798931409244,0
2022-03-26 10:00:00+00:00,0.5297514746010545,0.11349058078758217,0
2022-03-26 10:01:00+00:00,0.5297416750838954,0.11351245905821394,0
2022-03-26 10:02:00+00:00,0.5297318727775769,0.113534340118005,0
2022-03-26 10:03:00+00:00,0.5297220676814621,0.11355622396759243,0
2022-03-26 10:04:00+00:00,0.5297125490479688,0.11357782135455835,0
2022-03-26 10:05:00+00:00,0.5297030276670746,0.11359942148892532,0
2022-03-26 10:06:00+00:00,0.5296938981187148,0.1136203231036578,0
2022-03-26 10:07:00+00:00,0.5296846788298204,0.11364164473734012,0
2022-03-26 10:08:00+00:00,0.529675456829346,0.1136629690826026,0
2022-03-26 10:09:00+00:00,0.5296662321166941,0.11368429614004252,0
2022-03-26 10:10:00+00:00,0.5296573241186984,0.11370528289151077,0
2022-03-26 10:11:00+00:00,0.529648413461676,0.11372627230200583,0
2022-03-26 10:12:00+00:00,0.5296395001450533,0.11374726437210114,0
2022-03-26 10:13:00+00:00,0.5296309024981554,0.11376791718115645,0
2022-03-26 10:14:00+00:00,0.5296223022436704,0.11378857259779859,0
2022-03-26 10:15:00+00:00,0.5296136993810481,0.11380923062257817,0
2022-03-26 10:16:00+00:00,0.5296050939097379,0.11382989125604562,0
2022-03-26 10:17:00+00:00,0.5295967946946377,0.11385026922461841,0
2022-03-26 10:18:00+00:00,0.5295884929049776,0.11387064976775119,0
2022-03-26 10:19:00+00:00,0.5295801885402245,0.11389103288597693,0
2022-03-26 10:20:00+00:00,0.5295721711825323,0.11391112899714168,0
2022-03-26 10:21:00+00:00,0.5295641512882662,0.11393122764488048,0
2022-03-26 10:22:00+00:00,0.5295561288569113,0.1139513288297081,0
2022-03-26 10:23:00+00:00,0.5295480579971494,0.11397180872135779,0
2022-03-26 10:24:00+00:00,0.5295403412561701,0.11399162780712516,0
2022-03-26 10:25:00+00:00,0.5295256250999039,0.11399896521871045,0
2022-03-26 10:27:00+00:00,0.5295182559197807,0.11401812854289947,0
2022-03-26 10:28:00+00:00,0.529518190897294,0.11404944823485011,0
2022-03-26 10:29:00+00:00,0.5295107811783014,0.11406893670731533,0
2022-03-26 10:30:00+00:00,0.5295033690018709,0.11408842763721849,0
2022-03-26 10:31:00+00:00,0.5294962441401327,0.11410763125242931,0
2022-03-26 10:32:00+00:00,0.5294891168571481,0.11412683728888656,0
2022-03-26 10:33:00+00:00,0.5294819871524565,0.11414604574705081,0
2022-03-26 10:34:00+00:00,0.5294748336616694,0.11416560826972585,0
2022-03-26 10:35:00+00:00,0.5294680372105579,0.11418448347430996,0
2022-03-26 10:36:00+00:00,0.5294612383787161,0.11420336105962445,0
2022-03-26 10:37:00+00:00,0.5294544371657022,0.11422224102611106,0
2022-03-26 10:38:00+00:00,0.5294476224304273,0.11424141761064302,0
2022-03-26 10:39:00+00:00,0.5294411063245328,0.11426001247001022,0
2022-03-26 10:40:00+00:00,0.5294345878716158,0.11427860967639983,0
2022-03-26 10:41:00+00:00,0.5294280624991018,0.11429754408080173,0
2022-03-26 10:42:00+00:00,0.5294218775953626,0.1143158077380135,0
2022-03-26 10:43:00+00:00,0.5294156903837253,0.11433407370312357,0
2022-03-26 10:44:00+00:00,0.5294095008637816,0.1143523419765399,0
2022-03-26 10:45:00+00:00,0.5294033122957329,0.11437089239384565,0
2022-03-26 10:46:00+00:00,0.5293971213268464,0.11438944521198935,0
2022-03-26 10:47:00+00:00,0.5293912248103461,0.11440770357774688,0
2022-03-26 10:48:00+00:00,0.5293853259271402,0.11442596431020993,0
2022-03-26 10:49:00+00:00,0.5293794246768152,0.11444422740979199,0
2022-03-26 10:50:00+00:00,0.5293735210589576,0.11446249287690669,0
2022-03-26 10:51:00+00:00,0.5293679154203978,0.11448050754735437,0
2022-03-26 10:52:00+00:00,0.5293623074326406,0.11449852456699944,0
2022-03-26 10:53:00+00:00,0.5293567215205099,0.11451680260680255,0
2022-03-26 10:54:00+00:00,0.5293514518544221,0.11453443412214748,0
2022-03-26 10:55:00+00:00,0.5293461798917986,0.11455206793402825,0
2022-03-26 10:56:00+00:00,0.5293409056322587,0.11456970404282524,0
2022-03-26 10:57:00+00:00,0.529335665959265,0.11458763584349155,0
2022-03-26 10:58:00+00:00,0.5293304238842009,0.11460557004622796,0
2022-03-26 10:59:00+00:00,0.5293254455043142,0.11462295745800266,0
2022-03-26 11:00:00+00:00,0.5293204648437495,0.11464034715045512,0
2022-03-26 11:01:00+00:00,0.5293155207084252,0.11465798341345185,0
2022-03-26 11:02:00+00:00,0.5293105742031203,0.11467562204642914,0
2022-03-26 11:03:00+00:00,0.5293056708475754,0.11469350062543099,0
2022-03-26 11:04:00+00:00,0.5293007650315861,0.1147113816648773,0
2022-03-26 11:05:00+00:00,0.5292961590311509,0.11472863261035399,0
2022-03-26 11:06:00+00:00,0.529291550712028,0.1147458858745185,0
2022-03-26 11:07:00+00:00,0.5292870015740386,0.11476341023596492,0
2022-03-26 11:08:00+00:00,0.5292824500134149,0.11478093702004552,0
2022-03-26 11:09:00+00:00,0.5292781479926986,0.11479793116843429,0
2022-03-26 11:10:00+00:00,0.5292739036242117,0.1148151507603781,0
2022-03-26 11:11:00+00:00,0.5292696568647317,0.11483237274331506,0
2022-03-26 11:12:00+00:00,0.5292654861611318,0.11484984894878725,0
2022-03-26 11:13:00+00:00,0.5292613129621464,0.11486732764964477,0
2022-03-26 11:14:00+00:00,0.529257382726254,0.11488428029162487,0
2022-03-26 11:15:00+00:00,0.5292534501151973,0.1149012353087693,0
2022-03-26 11:16:00+00:00,0.529249515128617,0.1149181927014373,0
2022-03-26 11:17:00+00:00,0.529245652161591,0.11493536117033554,0
2022-03-26 11:18:00+00:00,0.5292417867302505,0.11495253210354836,0
2022-03-26 11:19:00+00:00,0.5292381969458224,0.11496909711143335,0
2022-03-26 11:20:00+00:00,0.5292239585855844,0.11498096513932957,0
2022-03-26 11:21:00+00:00,0.5292204477030256,0.11499773263981833,0
2022-03-26 11:22:00+00:00,0.5292169344073501,0.11501450255342399,0
2022-03-26 11:23:00+00:00,0.5292135217801824,0.1150315020345555,0
2022-03-26 11:24:00+00:00,0.5292101066363967,0.11504850403230513,0
2022-03-26 11:25:00+00:00,0.5292066889756207,0.11506550854704503,0
2022-03-26 11:26:00+00:00,0.5292035957472686,0.11508218862936112,0
2022-03-26 11:27:00+00:00,0.5292005000329292,0.11509887119766446,0
2022-03-26 11:28:00+00:00,0.5291974018322463,0.11511555625231132,0
2022-03-26 11:29:00+00:00,0.5291943011448634,0.11513224379365808,0
2022-03-26 11:30:00+00:00,0.529191317908687,0.11514914411983221,0
2022-03-26 11:31:00+00:00,0.529188593727719,0.11516545515476423,0
2022-03-26 11:32:00+00:00,0.5291858670947723,0.11518176864167493,0
2022-03-26 11:33:00+00:00,0.5291832480630325,0.11519825758683638,0
2022-03-26 11:34:00+00:00,0.5291806264909209,0.11521474907236937,0
2022-03-26 11:35:00+00:00,0.529178002378086,0.11523124309862587,0
2022-03-26 11:36:00+00:00,0.5291755929058324,0.11524723942484355,0
2022-03-26 11:37:00+00:00,0.5291732977017248,0.11526340454237263,0
2022-03-26 11:38:00+00:00,0.5291709999861821,0.11527957217133691,0
2022-03-26 11:39:00+00:00,0.529168699758868,0.11529574231207254,0
2022-03-26 11:40:00+00:00,0.5291665416198468,0.11531210060054922,0
2022-03-26 11:41:00+00:00,0.5291643808653547,0.11532846150449669,0
2022-03-26 11:42:00+00:00,0.5291624282151642,0.11534433124468488,0
2022-03-26 11:43:00+00:00,0.5291606042614899,0.11536035534781464,0
2022-03-26 11:44:00+00:00,0.5291587777213758,0.11537638203738426,0
2022-03-26 11:45:00+00:00,0.5291569485944868,0.11539241131372846,0
2022-03-26 11:46:00+00:00,0.5291551168804884,0.1154084431771823,0
2022-03-26 11:47:00+00:00,0.5291536816159068,0.11542407859121925,0
2022-03-26 11:48:00+00:00,0.5291522437972553,0.1154397165593262,0
2022-03-26 11:49:00+00:00,0.5291508034242176,0.11545535708181937,0
2022-03-26 11:50:00+00:00,0.5291493604964771,0.11547100015901515,0
2022-03-26 11:51:00+00:00,0.5291480606275987,0.11548678323680647,0
2022-03-26 11:52:00+00:00,0.5291467581150496,0.11550256895826852,0
2022-03-26 11:53:00+00:00,0.529145649549588,0.11551787767318553,0
2022-03-26 11:54:00+00:00,0.5291446907566484,0.11553331967503805,0
2022-03-26 11:55:00+00:00,0.5291437293473364,0.11554876429326316,0
2022-03-26 11:56:00+00:00,0.5291427653213403,0.11556421152817217,0
2022-03-26 11:57:00+00:00,0.529141984826781,0.11557980546767835,0
2022-03-26 11:58:00+00:00,0.5291412016108946,0.11559540212851149,0
2022-03-26 11:59:00+00:00,0.5291406368174989,0.11561045013082027,0
2022-03-26 12:00:00+00:00,0.5291400694377246,0.11562550071950745,0
2022-03-26 12:01:00+00:00,0.5291396662388823,0.11564067018672042,0
2022-03-26 12:02:00+00:00,0.5291392603645224,0.11565584232945095,0
2022-03-26 12:03:00+00:00,0.5291388518143425,0.11567101714800138,0
2022-03-26 12:04:00+00:00,0.5291386436154641,0.11568632185128411,0
2022-03-26 12:05:00+00:00,0.5291386151445545,0.11570116376714051,0
2022-03-26 12:06:00+00:00,0.5291385840083418,0.11571600834830015,0
2022-03-26 12:07:00+00:00,0.5291387314869429,0.11573095737410341,0
2022-03-26 12:08:00+00:00,0.5291388762100001,0.11574590915545058,0
2022-03-26 12:09:00+00:00,0.5291390181772171,0.115760863692638,0
2022-03-26 12:10:00+00:00,0.5291391573882979,0.11577582098596173,0
2022-03-26 12:11:00+00:00,0.5291394817655378,0.11579087617258377,0
2022-03-26 12:12:00+00:00,0.5291399793875946,0.11580547505493136,0
2022-03-26 12:13:00+00:00,0.5291404742781085,0.11582007666882194,0
2022-03-26 12:14:00+00:00,0.5291409664367998,0.11583468101453506,0
2022-03-26 12:15:00+00:00,0.5291416835208915,0.11584939067088146,0
2022-03-26 12:16:00+00:00,0.5291423977666722,0.11586410316553916,0
2022-03-26 12:17:00+00:00,0.5291433063256636,0.11587829111095202,0
2022-03-26 12:18:00+00:00,0.5291444145726184,0.11589256242785931,0
2022-03-26 12:19:00+00:00,0.529145520024133,0.11590683654020673,0
2022-03-26 12:20:00+00:00,0.5291466226799401,0.11592111344826159,0
2022-03-26 12:21:00+00:00,0.5291477225397724,0.11593539315229126,0
2022-03-26 12:22:00+00:00,0.529149064142157,0.11594976134980245,0
2022-03-26 12:23:00+00:00,0.529150564777678,0.1159636874547198,0
2022-03-26 12:24:00+00:00,0.5291520626242739,0.11597761634856207,0
2022-03-26 12:25:00+00:00,0.5291535576816931,0.11599154803158115,0
2022-03-26 12:26:00+00:00,0.5291552667670203,0.11600554874614982,0
2022-03-26 12:27:00+00:00,0.5291569729708021,0.11601955234226385,0
2022-03-26 12:28:00+00:00,0.5291586762927811,0.11603355882018071,0
2022-03-26 12:29:00+00:00,0.529160780935512,0.11604711680076943,0
2022-03-26 12:30:00+00:00,0.5291628827367295,0.11606067762287145,0
2022-03-26 12:31:00+00:00,0.5291649816961972,0.11607424128672325,0
2022-03-26 12:32:00+00:00,0.5291670778136787,0.11608780779256148,0
2022-03-26 12:33:00+00:00,0.529169440260279,0.11610143820531446,0
2022-03-26 12:34:00+00:00,0.5291719475252129,0.11611464074027641,0
2022-03-26 12:35:00+00:00,0.5291744519523882,0.11612784611299704,0
2022-03-26 12:36:00+00:00,0.5291769535415842,0.11614105432369679,0
2022-03-26 12:37:00+00:00,0.5291796902232256,0.11615431050140892,0
2022-03-26 12:38:00+00:00,0.529182423973249,0.11616756961073899,0
2022-03-26 12:39:00+00:00,0.5291851547914302,0.1161808316519112,0
2022-03-26 12:40:00+00:00,0.5291878826775451,0.11619409662514968,0
2022-03-26 12:41:00+00:00,0.5291910349645005,0.11620698437412405,0
2022-03-26 12:42:00+00:00,0.5291941843222459,0.11621987505230835,0
2022-03-26 12:43:00+00:00,0.529197330750574,0.11623276865990997,0
2022-03-26 12:44:00+00:00,0.5292007266480515,0.11624569585781966,0
2022-03-26 12:45:00+00:00,0.5292042760417465,0.11625813932347809,0
2022-03-26 12:46:00+00:00,0.5292078225414808,0.11627058568309723,0
2022-03-26 12:47:00+00:00,0.5292116252346202,0.11628305890876878,0
2022-03-26 12:48:00+00:00,0.5292154249385005,0.11629553512369953,0
2022-03-26 12:49:00+00:00,0.5292192216529332,0.11630801432807783,0
2022-03-26 12:50:00+00:00,0.5292230153777298,0.11632049652209234,0
2022-03-26 12:51:00+00:00,0.5292272438870437,0.11633259110816577,0
2022-03-26 12:52:00+00:00,0.5292314694061413,0.11634468868445536,0
2022-03-26 12:53:00+00:00,0.5292356919348518,0.11635678925113221,0
2022-03-26 12:54:00+00:00,0.5292401850253701,0.1163689023154588,0
2022-03-26 12:55:00+00:00,0.5292446750281297,0.11638101846754403,0
2022-03-26 12:57:00+00:00,0.5292493019119987,0.11639266750248603,0
2022-03-26 12:58:00+00:00,0.5292676531728804,0.11640126441982651,0
2022-03-26 12:59:00+00:00,0.5292726005244809,0.11641292535425096,0
2022-03-26 13:00:00+00:00,0.5292775448032021,0.11642458936155467,0
2022-03-26 13:01:00+00:00,0.5292824860088942,0.11643625644188746,0
2022-03-26 13:02:00+00:00,0.5292875370261751,0.11644753061484692,0
2022-03-26 13:03:00+00:00,0.5292928730438653,0.11645880288318167,0
2022-03-26 13:04:00+00:00,0.5292982060004009,0.11647007821267086,0
2022-03-26 13:05:00+00:00,0.5293035358956499,0.11648135660344675,0
2022-03-26 13:06:00+00:00,0.52930886272948,0.11649263805564164,0
2022-03-26 13:07:00+00:00,0.529314587427003,0.11650352164414346,0
2022-03-26 13:08:00+00:00,0.5293203090736535,0.11651440828351786,0
2022-03-26 13:09:00+00:00,0.5293260276693168,0.1165252979738794,0
2022-03-26 13:10:00+00:00,0.5293317432138784,0.11653619071534266,0
2022-03-26 13:11:00+00:00,0.5293374557072235,0.11654708650802256,0
2022-03-26 13:12:00+00:00,0.5293435171969252,0.11655796358276108,0
2022-03-26 13:13:00+00:00,0.5293496913097422,0.11656839775596892,0
2022-03-26 13:14:00+00:00,0.5293558623817283,0.1165788349700077,0
2022-03-26 13:15:00+00:00,0.5293623394215815,0.11658924931196393,0
2022-03-26 13:16:00+00:00,0.5293688133199561,0.11659966679539868,0
2022-03-26 13:17:00+00:00,0.5293752840767622,0.11661008742040199,0
2022-03-26 13:18:00+00:00,0.5293822127790907,0.11662009728251369,0
2022-03-26 13:19:00+00:00,0.5293891383296724,0.11663011029637219,0
2022-03-26 13:20:00+00:00,0.5293960607284365,0.11664012646204822,0
2022-03-26 13:21:00+00:00,0.5294029799753123,0.11665014577961264,0
2022-03-26 13:22:00+00:00,0.5294098960702286,0.11666016824913639,0
2022-03-26 13:23:00+00:00,0.529417132421233,0.11667015355835667,0
2022-03-26 13:24:00+00:00,0.5294244647282448,0.11667971263315421,0
2022-03-26 13:25:00+00:00,0.5294317939063483,0.11668927483686006,0
2022-03-26 13:26:00+00:00,0.5294391199554928,0.116698840169525,0
2022-03-26 13:27:00+00:00,0.5294467729124404,0.11670836169017135,0
2022-03-26 13:28:00+00:00,0.5294544226366544,0.11671788644355113,0
2022-03-26 13:29:00+00:00,0.5294620691280909,0.11672741442970858,0
2022-03-26 13:30:00+00:00,0.5294697903430938,0.11673658459651506,0
2022-03-26 13:31:00+00:00,0.5294779018704386,0.11674569472939486,0
2022-03-26 13:32:00+00:00,0.5294860101502663,0.11675480810979189,0
2022-03-26 13:33:00+00:00,0.529494115182553,0.11676392473772984,0
2022-03-26 13:34:00+00:00,0.5295026327810842,0.1167726287994233,0
2022-03-26 13:35:00+00:00,0.5295111471332532,0.11678133610747898,0
2022-03-26 13:36:00+00:00,0.5295196582390554,0.11679004666190143,0
2022-03-26 13:37:00+00:00,0.5295281660984862,0.11679876046269533,0
2022-03-26 13:38:00+00:00,0.5295366707115405,0.11680747750986561,0
2022-03-26 13:39:00+00:00,0.5295455822964716,0.11681611786357451,0
2022-03-26 13:40:00+00:00,0.529554565470585,0.1168243563496858,0
2022-03-26 13:41:00+00:00,0.5295635453977153,0.1168325980827801,0
2022-03-26 13:42:00+00:00,0.5295725220778802,0.11684084306283996,0
2022-03-26 13:43:00+00:00,0.5295814955110967,0.11684909128984813,0
2022-03-26 13:44:00+00:00,0.5295908244480017,0.11685726710895222,0
2022-03-26 13:45:00+00:00,0.5296002071423087,0.11686510607486991,0
2022-03-26 13:46:00+00:00,0.5296095865874624,0.11687294828994094,0
2022-03-26 13:47:00+00:00,0.5296189627834988,0.11688079375412902,0
2022-03-26 13:48:00+00:00,0.5296287010984089,0.11688856019522814,0
2022-03-26 13:49:00+00:00,0.529638436054783,0.11689632999486324,0
2022-03-26 13:50:00+00:00,0.5296481676526689,0.1169041031529865,0
2022-03-26 13:51:00+00:00,0.5296579542552771,0.11691149102797221,0
2022-03-26 13:52:00+00:00,0.5296681722661053,0.11691877777315307,0
2022-03-26 13:53:00+00:00,0.5296783869127824,0.11692606788248522,0
2022-03-26 13:54:00+00:00,0.5296885981953794,0.11693336135589721,0
2022-03-26 13:55:00+00:00,0.5296988061139682,0.11694065819331759,0
2022-03-26 13:56:00+00:00,0.5297090106686195,0.11694795839467537,0
2022-03-26 13:57:00+00:00,0.5297196344728923,0.11695483934641193,0
2022-03-26 13:58:00+00:00,0.5297302549065844,0.11696172366872895,0
2022-03-26 13:59:00+00:00,0.5297408719697875,0.11696861136153502,0
2022-03-26 14:00:00+00:00,0.529751485662593,0.11697550242473867,0
2022-03-26 14:01:00+00:00,0.5297621322979824,0.11698207744957395,0
2022-03-26 14:02:00+00:00,0.5297732269318949,0.11698853475430135,0
2022-03-26 14:03:00+00:00,0.5297843181682149,0.11699499545662129,0
2022-03-26 14:04:00+00:00,0.5297954060070568,0.11700145955641941,0
2022-03-26 14:05:00+00:00,0.5298064904485346,0.11700792705358154,0
2022-03-26 14:06:00+00:00,0.5298179994973137,0.1170139227608116,0
2022-03-26 14:07:00+00:00,0.529829505155998,0.11701992185813631,0
2022-03-26 14:08:00+00:00,0.5298263430732164,0.11703367836382203,0
2022-03-26 14:09:00+00:00,0.5298378419495262,0.11703968199730608,0
2022-03-26 14:10:00+00:00,0.5298493374367945,0.11704568901983167,0
2022-03-26 14:11:00+00:00,0.5298612300364597,0.11705158198941798,0
2022-03-26 14:12:00+00:00,0.5298731191308503,0.11705747846427883,0
2022-03-26 14:13:00+00:00,0.5298850268372584,0.11706307326766457,0
2022-03-26 14:14:00+00:00,0.5298969311431332,0.11706867147158356,0
2022-03-26 14:15:00+00:00,0.5299088320486307,0.11707427307587992,0
2022-03-26 14:16:00+00:00,0.5299212050994125,0.1170797327709259,0
2022-03-26 14:17:00+00:00,0.5299335746125207,0.11708519600364536,0
2022-03-26 14:18:00+00:00,0.5299459580592825,0.11709031506667747,0
2022-03-26 14:19:00+00:00,0.5299583380901511,0.11709543754560253,0
2022-03-26 14:20:00+00:00,0.5299707147053072,0.1171005634402405,0
2022-03-26 14:21:00+00:00,0.5299835026201222,0.11710556109467699,0
2022-03-26 14:22:00+00:00,0.5299962870003551,0.11711056228369551,0
